rt,responses,trial_type,time_elapsed,identifier_a,identifier_b,identifier_c,tasktype,browser_type,local_time,UTC_time,stimulus,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,practice_cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,prac_weighted_accuracy,cumulative_accuracy,weighted_accuracy,stimulus_middle,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus,breakfocus,completion_code
null,,learn_phase(without_color)8,1559324,,,,,,,,black_plus_sign,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1559795,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1560308,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
1779.7999999970198,,rt_thecrossant_black8,1561872,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1561981,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1565489,,,,,,,,black_plus_sign,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1566130,,,,,,,,blue,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1566646,,,,,,,,blue,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
833.5,,rt_thecrossant_black8,1568028,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1568132,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1571640,,,,,,,,black_plus_sign,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1572567,,,,,,,,blue,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1573080,,,,,,,,blue,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
1149.4000000059605,,rt_thecrossant_black8,1574172,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1574283,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1577789,,,,,,,,black_plus_sign,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1578270,,,,,,,,blue,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1578787,,,,,,,,blue,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
1267.2000000029802,,rt_thecrossant_black8,1580329,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1580441,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1583955,,,,,,,,black_plus_sign,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1584580,,,,,,,,green,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1585094,,,,,,,,green,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
726,,rt_thecrossant_black8,1586488,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1586594,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,1586700,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
697.3000000119209,,intro_0,1587401,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
1296.9000000059605,,directmemory_phase8,1588701,,,,,,,,object_08a.png,,,51,,,1,,object_01c.png,object_07c.png,object_03b.png,object_03b.png,,0.7641509433962265,1,,,,,,,,,,,
2550.6000000089407,,directmemory_phase8,1591258,,,,,,,,object_06c.png,,,51,,,1,,object_01a.png,object_05b.png,object_05c.png,object_05c.png,,0.7663551401869159,1,,,,,,,,,,,
2469.7999999970198,,directmemory_phase8,1593734,,,,,,,,object_10b.png,,,49,,,1,,object_06a.png,object_05c.png,object_12c.png,object_06a.png,,0.7685185185185185,1,,,,,,,,,,,
1851.0999999940395,,directmemory_phase8,1595591,,,,,,,,object_10a.png,,,51,,,1,,object_11b.png,object_09c.png,object_15b.png,object_15b.png,,0.7706422018348624,1,,,,,,,,,,,
5275.399999991059,,directmemory_phase8,1600873,,,,,,,,object_14c.png,,,51,,,1,,object_01a.png,object_11b.png,object_09c.png,object_09c.png,,0.7727272727272727,1,,,,,,,,,,,
2678.4000000059605,,directmemory_phase8,1603558,,,,,,,,object_09b.png,,,51,,,1,,object_13c.png,object_11b.png,object_07a.png,object_07a.png,,0.7747747747747747,1,,,,,,,,,,,
1378.9000000059605,,directmemory_phase8,1604943,,,,,,,,object_12a.png,,,49,,,1,,object_07c.png,object_01a.png,object_09c.png,object_07c.png,,0.7767857142857143,1,,,,,,,,,,,
1236.3999999910593,,directmemory_phase8,1606186,,,,,,,,object_15a.png,,,49,,,1,,object_01c.png,object_11b.png,object_13c.png,object_01c.png,,0.7787610619469026,1,,,,,,,,,,,
1473.8999999910593,,directmemory_phase8,1607666,,,,,,,,object_08c.png,,,50,,,1,,object_09c.png,object_01a.png,object_03a.png,object_01a.png,,0.7807017543859649,1,,,,,,,,,,,
2233.0999999940395,,directmemory_phase8,1609905,,,,,,,,object_15c.png,,,50,,,1,,object_01c.png,object_13c.png,object_09c.png,object_13c.png,,0.782608695652174,1,,,,,,,,,,,
4572.899999991059,,directmemory_phase8,1614485,,,,,,,,object_05a.png,,,49,,,1,,object_11b.png,object_01a.png,object_07a.png,object_11b.png,,0.7844827586206896,1,,,,,,,,,,,
1759.7000000029802,,directmemory_phase8,1616251,,,,,,,,object_14a.png,,,49,,,1,,object_05b.png,object_12c.png,object_07a.png,object_05b.png,,0.7863247863247863,1,,,,,,,,,,,
1749,,directmemory_phase8,1618006,,,,,,,,object_06b.png,,,50,,,0,,object_13c.png,object_01c.png,object_12c.png,object_12c.png,,0.7796610169491526,0,,,,,,,,,,,
1197.8999999910593,,directmemory_phase8,1619210,,,,,,,,object_04c.png,,,49,,,1,,object_02c.png,object_01c.png,object_05b.png,object_02c.png,,0.7815126050420168,1,,,,,,,,,,,
3006.5,,directmemory_phase8,1622222,,,,,,,,object_01b.png,,,50,,,1,,object_01a.png,object_03a.png,object_01c.png,object_03a.png,,0.7833333333333333,1,,,,,,,,,,,
null,,thebreak,1622330,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
6036.0999999940395,,intro_0,1628370,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
35771.20000000298,,intro_1,1664144,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
7414.4000000059605,,intro_2,1671561,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
,,intro_3,1703925,,,,,,,,instruct,,,,,,,,,,,,,,,,,,,,,,,,,
13161.20000000298,,intro_4,1717090,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
5123,,inference_phase,1722217,,,,,,,,object_06b.png,,,49,object_02b.png,object_14b.png,0,,,,,object_03c.png,,0,,object_03c.png,,,,,,,,,,
3572.1000000089407,,inference_phase,1725795,,,,,,,,object_14c.png,,,50,object_02a.png,object_13a.png,1,,,,,object_02b.png,,0.5,,object_02b.png,,,,,,,,,,
3881.800000011921,,inference_phase,1729683,,,,,,,,object_05a.png,,,49,object_08b.png,object_11c.png,0,,,,,object_04b.png,,0.3333333333333333,,object_04b.png,,,,,,,,,,
4618.899999991059,,inference_phase,1734308,,,,,,,,object_10b.png,,,50,object_14b.png,object_08b.png,0,,,,,object_14b.png,,0.25,,object_10c.png,,,,,,,,,,
4186.29999999702,,inference_phase,1738500,,,,,,,,object_06c.png,,,50,object_04a.png,object_07b.png,0,,,,,object_07b.png,,0.2,,object_02b.png,,,,,,,,,,
6710,,inference_phase,1745217,,,,,,,,object_01b.png,,,50,object_02a.png,object_12b.png,0,,,,,object_02a.png,,0.16666666666666666,,object_04a.png,,,,,,,,,,
1801.2000000029802,,inference_phase,1747024,,,,,,,,object_09b.png,,,49,object_04a.png,object_03c.png,1,,,,,object_04a.png,,0.2857142857142857,,object_13a.png,,,,,,,,,,
6050.29999999702,,inference_phase,1753079,,,,,,,,object_15a.png,,,51,object_13a.png,object_08b.png,1,,,,,object_08b.png,,0.375,,object_04b.png,,,,,,,,,,
5829.399999991059,,inference_phase,1758915,,,,,,,,object_10a.png,,,50,object_11a.png,object_04b.png,0,,,,,object_11a.png,,0.3333333333333333,,object_11c.png,,,,,,,,,,
3138,,inference_phase,1762058,,,,,,,,object_08c.png,,,51,object_12b.png,object_11c.png,0,,,,,object_12b.png,,0.3,,object_07b.png,,,,,,,,,,
4383,,inference_phase,1766446,,,,,,,,object_14a.png,,,49,object_11c.png,object_04b.png,1,,,,,object_11c.png,,0.36363636363636365,,object_07b.png,,,,,,,,,,
5297.9000000059605,,inference_phase,1771750,,,,,,,,object_04c.png,,,51,object_09a.png,object_14b.png,0,,,,,object_09a.png,,0.3333333333333333,,object_12b.png,,,,,,,,,,
3755.5,,inference_phase,1775512,,,,,,,,object_08a.png,,,51,object_10c.png,object_09a.png,0,,,,,object_10c.png,,0.3076923076923077,,object_04b.png,,,,,,,,,,
2482.2999999970198,,inference_phase,1777999,,,,,,,,object_15c.png,,,50,object_14b.png,object_13a.png,1,,,,,object_13b.png,,0.35714285714285715,,object_13b.png,,,,,,,,,,
2099.699999988079,,inference_phase,1780105,,,,,,,,object_12a.png,,,49,object_13a.png,object_03c.png,1,,,,,object_13a.png,,0.4,,object_10c.png,,,,,,,,,,
,,survey,2038667,,,,,,,,survey-questions,,,,,,,,,,,,,,,,none,high,No,I made sure my eyes were fixed on the screen and the color pattern presented in each image,Yes, the trials were easy at first because the pairs were repeated, but later, they were changed.,No,Nothing at all,,,
5778.199999988079,,thank_you,2044567,,,,,,,,<p> Congratulations, you are all done!</p><p> <strong>Please click space on your keyboard to end the experiment!</strong> The secret code to enter at the beginning screen is: <strong>CIMBPENS</strong></p><p> Please make sure to submit the HIT and email uciccnl@gmail.com if you had any issues! </p><br><p>Please remember to submit this data by clicking space after copying the code. Failure of submission will lead to in-complete payment</p>,,,32,,,,,,,,,,,,,,,,,,,,1,3,C78LSMTN
